"SAMPLE_ID","REP_ID","ISLAND_ID","TOTAL_VAC_TIME","TOTAL_INF_AVERTED","EFFECTIVENESS"
96,1,-1,1681,630627.9975099,0.379069705790596
96,1,0,1681,169530.147903,0.829904932145234
96,1,1,1681,330581.3481949,0.258568113489262
96,1,2,1681,6478.3599925,0.314876371839096
96,1,3,1681,124038.1414195,0.773973599751177
96,2,-1,1681,588024.59613772,0.359430292519181
96,2,0,1681,157189.861516,0.813378830222022
96,2,1,1681,305944.490428,0.243741250126695
96,2,2,1681,9211.8469312,0.437840561617135
96,2,3,1681,115678.39726252,0.694790110491959
96,3,-1,1681,640926.94232362,0.3894461790135
96,3,0,1681,155429.045246,0.709045727051757
96,3,1,1681,359238.57443859,0.290098490329177
96,3,2,1681,8700.84855363,0.436001281700215
96,3,3,1681,117558.4740854,0.698748272306126
96,4,-1,1681,599872.87483986,0.366786349379059
96,4,0,1681,148467.85701049,0.663228631116774
96,4,1,1681,324953.36719086,0.265353805155694
96,4,2,1681,6998.55489604,0.432711408704637
96,4,3,1681,119453.09574247,0.699173456994431
96,5,-1,1681,673654.169159473,0.393152156067963
96,5,0,1681,169760.5974217,0.81986056104299
96,5,1,1681,380408.269802061,0.288039801663854
96,5,2,1681,4856.30454167,0.258968600728842
96,5,3,1681,118628.997394042,0.710451094587185
96,6,-1,1681,590038.89633829,0.357616966550509
96,6,0,1681,172222.9486753,0.772307144796366
96,6,1,1681,292130.06990404,0.233757180084894
96,6,2,1681,5874.21018547,0.330701413513303
96,6,3,1681,119811.66757348,0.751444392455661
96,7,-1,1681,526836.46402771,0.331453248604917
96,7,0,1681,152263.904119,0.666683673183983
96,7,1,1681,246930.5768043,0.209186742395434
96,7,2,1681,6751.25370752,0.42172014547955
96,7,3,1681,120890.72939689,0.73425413516427
96,8,-1,1681,497841.26237491,0.315644741076057
96,8,0,1681,171162.50832,0.847840198472935
96,8,1,1681,200377.9355299,0.166918921115893
96,8,2,1681,5620.3692906,0.369482397102134
96,8,3,1681,120680.44923441,0.755776584152535
96,9,-1,1681,662172.1789407,0.409821751874855
96,9,0,1681,142305.161355,0.749988759035449
96,9,1,1681,382063.501228,0.307016626117182
96,9,2,1681,13093.8728194,0.430148228416788
96,9,3,1681,124709.6435383,0.825159467523755
96,10,-1,1681,519568.89495874,0.330712268540351
96,10,0,1681,158644.77815058,0.7573182040565
96,10,1,1681,241580.2680036,0.204924240224055
96,10,2,1681,7041.19387266,0.337030639667259
96,10,3,1681,112302.6549319,0.69403998834028
96,11,-1,1681,628171.99398562,0.378067199674264
96,11,0,1681,156196.8776874,0.693220139633828
96,11,1,1681,348808.1814042,0.278479170725234
96,11,2,1681,5534.57915362,0.27629244324991
96,11,3,1681,117632.3557404,0.718865145807933
96,12,-1,1681,587262.62729204,0.363635240489216
96,12,0,1681,169382.90345338,0.81968992623372
96,12,1,1681,292648.34534216,0.237411110233804
96,12,2,1681,8590.1326165,0.423433178428028
96,12,3,1681,116641.24588,0.750670360360445
96,13,-1,1681,640772.17819899,0.375242448930484
96,13,0,1681,163100.91456617,0.777478651757996
96,13,1,1681,354081.91415959,0.27142531296668
96,13,2,1681,8428.70339883,0.350795498040799
96,13,3,1681,115160.6460744,0.680278545413371
96,14,-1,1681,611367.26646001,0.36331770046807
96,14,0,1681,149559.53197189,0.66678077813324
96,14,1,1681,333118.9123216,0.260263528997904
96,14,2,1681,8180.34963962,0.362524173617372
96,14,3,1681,120508.4725269,0.772790224495296
96,15,-1,1681,508777.73624929,0.329017785386105
96,15,0,1681,167269.079626,0.863784411760498
96,15,1,1681,212969.8783234,0.181986397151894
96,15,2,1681,8119.5163795,0.356808490325164
96,15,3,1681,120419.26192039,0.754039300456071
96,16,-1,1681,559716.25169286,0.352309616477058
96,16,0,1681,164373.495538,0.842403578651919
96,16,1,1681,273462.652887,0.225997816586805
96,16,2,1681,7435.3602148,0.402099989153831
96,16,3,1681,114444.74305306,0.693325403277882
96,17,-1,1681,579713.14980852,0.353530607616393
96,17,0,1681,152010.5731069,0.735872061753593
96,17,1,1681,301744.55741156,0.238438940137021
96,17,2,1681,5959.97659376,0.482191887377655
96,17,3,1681,119998.0426963,0.772438965602488
96,18,-1,1681,583443.26666032,0.35186439697267
96,18,0,1681,148947.19504,0.748571532216776
96,18,1,1681,320306.6252479,0.250994748484223
96,18,2,1681,4788.86263342,0.248265391310452
96,18,3,1681,109400.583739,0.668157089610559
96,19,-1,1681,697815.67884046,0.399824357741877
96,19,0,1681,172100.7209046,0.741393835088293
96,19,1,1681,397089.50894235,0.301374728145107
96,19,2,1681,7165.73013191,0.374409731587332
96,19,3,1681,121459.7188616,0.688384799387877
96,20,-1,1681,628941.78755399,0.363728305818569
96,20,0,1681,157600.491146,0.771938598755169
96,20,1,1681,342072.87999828,0.254224432292689
96,20,2,1681,6716.1964734,0.366805072368152
96,20,3,1681,122552.21993631,0.760598312203089
96,21,-1,1681,699512.67931431,0.40298828628859
96,21,0,1681,185534.300276,0.860490982631768
96,21,1,1681,388102.0863936,0.290449493727023
96,21,2,1681,6326.01822151,0.366099610608525
96,21,3,1681,119550.2744232,0.71712376972511
96,22,-1,1681,627661.2941843,0.389427723311388
96,22,0,1681,143530.92820188,0.672383525541257
96,22,1,1681,357874.15819,0.295725456587256
96,22,2,1681,6316.52162985,0.435276601766239
96,22,3,1681,119939.68616257,0.690821773952294
96,23,-1,1681,661873.4016422,0.397126162226773
96,23,0,1681,165009.1645685,0.758541478496003
96,23,1,1681,367969.031542,0.291398106590265
96,23,2,1681,9269.7616168,0.390163075809962
96,23,3,1681,119625.4439149,0.735733493600023
96,24,-1,1681,666858.3927633,0.401317534567572
96,24,0,1681,149972.45514,0.708220807930946
96,24,1,1681,387156.22180791,0.302435545886601
96,24,2,1681,6293.60548429,0.39163122853656
96,24,3,1681,123436.1103311,0.803019430058334
96,25,-1,1681,631892.41864045,0.384044920693047
96,25,0,1681,157206.7341493,0.781688296772275
96,25,1,1681,352781.2475068,0.278698069113755
96,25,2,1681,6894.35830105,0.397574351654173
96,25,3,1681,115010.0786833,0.713953290212471
96,26,-1,1681,672553.164088948,0.391815204602714
96,26,0,1681,172988.4369194,0.792980584288813
96,26,1,1681,370729.076348038,0.283465463397701
96,26,2,1681,7927.34524905,0.34098691298941
96,26,3,1681,120908.30557246,0.722865645136916
96,27,-1,1681,625833.30841076,0.382940036113457
96,27,0,1681,165505.4622504,0.813870579210263
96,27,1,1681,333668.68778357,0.269451803033692
96,27,2,1681,7265.96340912,0.303069135152872
96,27,3,1681,119393.19496767,0.708016211219975
96,28,-1,1681,600809.42797881,0.349038988702316
96,28,0,1681,165528.108966,0.794236212703369
96,28,1,1681,309199.77560414,0.233761209979248
96,28,2,1681,8254.9759369,0.376624534488665
96,28,3,1681,117826.56747177,0.700188603441377
96,29,-1,1681,582523.64661498,0.367264425203431
96,29,0,1681,160761.9512883,0.79675395834764
96,29,1,1681,299588.33556418,0.250076334945431
96,29,2,1681,6452.8323575,0.271571772143807
96,29,3,1681,115720.527405,0.711708725098489
96,30,-1,1681,693451.42535766,0.410764544841655
96,30,0,1681,156704.6424862,0.797009757247582
96,30,1,1681,405072.68827009,0.310214516652869
96,30,2,1681,9785.47595067,0.440478594174057
96,30,3,1681,121888.6186507,0.745117363707234
96,31,-1,1681,640737.58922189,0.406541636374098
96,31,0,1681,169903.064356,0.770300989678463
96,31,1,1681,344222.42634909,0.292377343196753
96,31,2,1681,6472.3809147,0.412573871185725
96,31,3,1681,120139.7176021,0.739360595224529
96,32,-1,1681,698868.54923832,0.40234596221289
96,32,0,1681,170370.965649,0.755417948571262
96,32,1,1681,397215.21436842,0.298116429963901
96,32,2,1681,8222.4253295,0.431079515193273
96,32,3,1681,123059.9438914,0.769309032982912
96,33,-1,1681,671166.344791836,0.39951123152807
96,33,0,1681,164050.80634649,0.746562894669619
96,33,1,1681,384682.92192089,0.299544026908934
96,33,2,1681,5734.154868946,0.279958825044741
96,33,3,1681,116698.46165551,0.750391566203612
96,34,-1,1681,639333.768031102,0.379126209885933
96,34,0,1681,146167.8357024,0.681977425939547
96,34,1,1681,365030.179880962,0.281312047027601
96,34,2,1681,5424.49634215,0.461272030199499
96,34,3,1681,122711.25610559,0.754464589073524
96,35,-1,1681,668710.45307127,0.39420754481892
96,35,0,1681,177801.5653628,0.80805605232245
96,35,1,1681,372429.86398868,0.289727711328028
96,35,2,1681,5685.83755014,0.285540230842219
96,35,3,1681,112793.18616965,0.659823465346885
96,36,-1,1681,600005.6206055,0.350077917780081
96,36,0,1681,169987.562818,0.78551979370009
96,36,1,1681,307752.3869362,0.233933653908561
96,36,2,1681,6332.9427569,0.381036311223501
96,36,3,1681,115932.7280944,0.701159130924001
96,37,-1,1681,483636.663950344,0.314614929325181
96,37,0,1681,155665.58118406,0.698288189819254
96,37,1,1681,214642.043912344,0.187242572407501
96,37,2,1681,5940.27717042,0.354322663572999
96,37,3,1681,107388.76168352,0.710184228400331
96,38,-1,1681,524730.58420737,0.348996801730639
96,38,0,1681,159679.209366,0.807955456650685
96,38,1,1681,242711.0682786,0.214443357871951
96,38,2,1681,7293.88294637,0.341441915326177
96,38,3,1681,115046.4236164,0.753290772296013
96,39,-1,1681,607996.988678,0.358682392276157
96,39,0,1681,158124.601536,0.694260839009741
96,39,1,1681,321450.0983038,0.249929670266204
96,39,2,1681,6904.5107715,0.397815126993833
96,39,3,1681,121517.7780667,0.741836741180906
96,40,-1,1681,695296.72156891,0.405805858197079
96,40,0,1681,179874.957987,0.880784464111996
96,40,1,1681,386950.10544741,0.292645314990036
96,40,2,1681,10317.65628575,0.446810248226302
96,40,3,1681,118154.00184875,0.721285806710408
96,41,-1,1681,598772.01340723,0.34413110618695
96,41,0,1681,160809.132285,0.733076845033781
96,41,1,1681,309851.76190463,0.232658353490319
96,41,2,1681,8835.9812431,0.408961422910145
96,41,3,1681,119275.1379745,0.71338215986425
96,42,-1,1681,573000.819165545,0.357977877326451
96,42,0,1681,160145.66086855,0.740550541569597
96,42,1,1681,284296.57705037,0.235916164579149
96,42,2,1681,4845.733434125,0.282520764560094
96,42,3,1681,123712.8478125,0.762805795547742
96,43,-1,1681,698183.00236811,0.412621897301247
96,43,0,1681,180129.1295797,0.78256873474216
96,43,1,1681,384870.94563,0.301920888624009
96,43,2,1681,8665.30837791,0.322866926839959
96,43,3,1681,124517.6187805,0.776737899249285
96,44,-1,1681,665628.37145671,0.384802509670493
96,44,0,1681,165900.035686,0.845113648867254
96,44,1,1681,372992.3481111,0.278021678934778
96,44,2,1681,9367.3489893,0.383069183471161
96,44,3,1681,117368.63867031,0.70096235154856
96,45,-1,1681,580709.74603527,0.368245117936545
96,45,0,1681,172224.3991839,0.813050488246299
96,45,1,1681,290170.40248916,0.244679395851935
96,45,2,1681,5905.69484931,0.353254282431164
96,45,3,1681,112409.2495129,0.691743228548726
96,46,-1,1681,615601.06809985,0.365597413025227
96,46,0,1681,164822.4080864,0.799984946438898
96,46,1,1681,325568.49516111,0.254996341584961
96,46,2,1681,8397.5388275,0.313648306146373
96,46,3,1681,116812.62602484,0.670338615909675
96,47,-1,1681,688122.70384006,0.396868885826049
96,47,0,1681,148296.82742181,0.794553727325701
96,47,1,1681,413358.30230678,0.304466077158823
96,47,2,1681,8895.15383514,0.374856809814864
96,47,3,1681,117572.42027633,0.708872768665584
96,48,-1,1681,591653.00756215,0.355913280732659
96,48,0,1681,159158.023413,0.785611242091765
96,48,1,1681,307121.09441161,0.240685314283438
96,48,2,1681,7372.4272668,0.398569860833169
96,48,3,1681,118001.46247074,0.714141105785272
96,49,-1,1681,565372.2188157,0.341547958817349
96,49,0,1681,174551.89686,0.865508187464765
96,49,1,1681,260332.7161137,0.205250272350307
96,49,2,1681,9181.0888099,0.397307131449054
96,49,3,1681,121306.5170321,0.748011669391696
97,0,-1,1681,546853.3193658,0.335822865822723
97,0,0,1681,147762.361216,0.790745317440106
97,0,1,1681,249637.6046295,0.198036516628081
97,0,2,1681,12120.8136456,0.471432517767301
97,0,3,1681,137332.5398747,0.884536425594575
97,1,-1,1681,524457.60076872,0.332528049117276
97,1,0,1681,176585.3089269,0.772279804466889
97,1,1,1681,214209.55323368,0.183207923728831
97,1,2,1681,9952.7023754,0.447791828368027
97,1,3,1681,123710.03623274,0.787526917086441
97,2,-1,1681,642638.65353547,0.373708494262799
97,2,0,1681,144277.8715185,0.70091103951076
97,2,1,1681,354828.72937579,0.265440700739063
97,2,2,1681,8150.81532688,0.437064940113615
97,2,3,1681,135381.2373143,0.854788093062855
97,3,-1,1681,713970.37701959,0.415854423036316
97,3,0,1681,167056.9908707,0.803474754093868
97,3,1,1681,402418.33640805,0.307028163079639
97,3,2,1681,10668.52325564,0.415839692681943
97,3,3,1681,133826.5264852,0.775295614210935
97,4,-1,1681,588702.891926,0.360601753116744
97,4,0,1681,161143.708808,0.859565323958188
97,4,1,1681,286810.0326613,0.228800573147638
97,4,2,1681,9271.2213543,0.431886207204533
97,4,3,1681,131477.9291024,0.773027872502801
97,5,-1,1681,527784.82630913,0.32510878619301
97,5,0,1681,159524.0608786,0.749245349575938
97,5,1,1681,225395.36176263,0.183543739708838
97,5,2,1681,9388.9724135,0.475547469415507
97,5,3,1681,133476.4312544,0.82021460058509
97,6,-1,1681,624001.287177082,0.364270469704355
97,6,0,1681,166498.7571748,0.709128964329886
97,6,1,1681,316104.49471687,0.243806289605329
97,6,2,1681,7997.538275452,0.523009001430805
97,6,3,1681,133400.49700996,0.801723647313644
97,7,-1,1681,699524.37368004,0.410493890023311
97,7,0,1681,152710.0935717,0.699903199480967
97,7,1,1681,400964.9246903,0.306739037275143
97,7,2,1681,6720.24397984,0.47757758558473
97,7,3,1681,139129.1114382,0.844950811761934
97,8,-1,1681,497606.3467401,0.300733473559655
97,8,0,1681,134896.63219858,0.694369734156412
97,8,1,1681,222476.42662625,0.174731952259447
97,8,2,1681,9612.671574,0.5226223008005
97,8,3,1681,130620.61634127,0.774125768414689
97,9,-1,1681,605078.38705247,0.351558899095266
97,9,0,1681,150013.2483429,0.696063922645393
97,9,1,1681,307192.48930787,0.231501213533839
97,9,2,1681,11229.9181916,0.450862972935819
97,9,3,1681,136642.7312101,0.888750818504671
97,10,-1,1681,591902.676506,0.356266796107782
97,10,0,1681,156065.521743,0.736802942170154
97,10,1,1681,292230.7127971,0.230213330694089
97,10,2,1681,6682.9432712,0.404164842549152
97,10,3,1681,136923.4986947,0.836622190919918
97,11,-1,1681,645566.14877097,0.384428115093149
97,11,0,1681,168773.8388655,0.752781595931281
97,11,1,1681,335379.64278517,0.264949852476633
97,11,2,1681,7740.15072432,0.440802701140791
97,11,3,1681,133672.51639598,0.778491732338913
97,12,-1,1681,611655.17250664,0.383384686814838
97,12,0,1681,139741.104914,0.703543345406335
97,12,1,1681,333810.1203948,0.274933947985016
97,12,2,1681,7697.33394234,0.420742437013539
97,12,3,1681,130406.6132555,0.793505213526103
97,13,-1,1681,521146.29428497,0.312999486408737
97,13,0,1681,157299.358653,0.839484508070511
97,13,1,1681,217933.73628793,0.169147334704486
97,13,2,1681,10577.9526157,0.403190232254737
97,13,3,1681,135335.24672834,0.830432376828664
97,14,-1,1681,675984.48867723,0.400241222487065
97,14,0,1681,149008.5285182,0.659433259166635
97,14,1,1681,383441.23157681,0.299265619184136
97,14,2,1681,7542.54234312,0.458772467597495
97,14,3,1681,135992.1862391,0.822880743044343
97,15,-1,1681,534760.642592569,0.344101208679569
97,15,0,1681,143348.2507817,0.651372327974036
97,15,1,1681,254035.77553211,0.219767221738231
97,15,2,1681,5919.01761258,0.555105588156957
97,15,3,1681,131457.598666179,0.785222889108746
97,16,-1,1681,581681.21057775,0.332657083759243
97,16,0,1681,146127.759519,0.775781201198627
97,16,1,1681,291561.38988985,0.212334782743108
97,16,2,1681,11287.5268585,0.475119844344248
97,16,3,1681,132704.5343104,0.812390893174914
97,17,-1,1681,565743.6993913,0.347306718701302
97,17,0,1681,172659.138027,0.772303287506556
97,17,1,1681,250073.8742097,0.204187198081342
97,17,2,1681,7619.855333,0.394558006280219
97,17,3,1681,135390.8318216,0.839161074535094
97,18,-1,1681,636119.49054082,0.370614703480208
97,18,0,1681,164376.2867407,0.695313935224118
97,18,1,1681,328187.3286396,0.252442257721112
97,18,2,1681,6353.72690892,0.471876532433288
97,18,3,1681,137202.1482516,0.824182640936944
97,19,-1,1681,542403.853163032,0.335298270327492
97,19,0,1681,150869.33439237,0.647637575556044
97,19,1,1681,252091.183047292,0.207429334664395
97,19,2,1681,6827.7945382,0.531146683985619
97,19,3,1681,132615.54118517,0.847078581836631
97,20,-1,1681,612217.5486636,0.36091141519953
97,20,0,1681,165794.373659,0.768574034972835
97,20,1,1681,303318.9528271,0.234215581090287
97,20,2,1681,7716.6520958,0.369253651265953
97,20,3,1681,135387.5700817,0.822259081473417
97,21,-1,1681,574036.070307929,0.356845217436585
97,21,0,1681,156816.191509287,0.777554399185988
97,21,1,1681,277112.73601363,0.227051948034259
97,21,2,1681,6456.312550582,0.394111078283934
97,21,3,1681,133650.83023443,0.785722521485581
97,22,-1,1681,586504.9002858,0.358179758974815
97,22,0,1681,139973.5553471,0.733115437918031
97,22,1,1681,301047.8946409,0.238363100763949
97,22,2,1681,11357.7028216,0.442669508129978
97,22,3,1681,134125.7474762,0.84947612272127
97,23,-1,1681,629159.1352562,0.378813461039093
97,23,0,1681,169193.005841,0.815874095436343
97,23,1,1681,310469.8031731,0.245543144443988
97,23,2,1681,11745.928315,0.44310806202164
97,23,3,1681,137750.3979271,0.84736643196581
97,24,-1,1681,518496.85968655,0.320528616611485
97,24,0,1681,173216.4774935,0.742596307416001
97,24,1,1681,192794.60968665,0.161376446363236
97,24,2,1681,9054.0871576,0.466224927397006
97,24,3,1681,143431.6853488,0.842408101297059
97,25,-1,1681,641172.03032692,0.384705273091674
97,25,0,1681,159382.644741,0.732676559538928
97,25,1,1681,334619.1696547,0.264988040046671
